timestamp,equity,wallet,reserve,margin,side,locked_side,leverage,tp_return_pct,variant
2022-06-15 12:00:00,1290.6002532354637,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-15 16:00:00,1283.8157506190623,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-15 20:00:00,1252.8966408535719,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-16 00:00:00,1264.9362857843562,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-16 04:00:00,1279.5335417734102,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-16 08:00:00,1302.9880716818143,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-16 12:00:00,1301.7222819850372,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-16 16:00:00,1308.386388152131,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-16 20:00:00,1323.8361811606078,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-17 00:00:00,1324.4349094490578,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-17 04:00:00,1301.0552205767099,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-17 08:00:00,1305.0771127752098,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-17 12:00:00,1315.0960497324763,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-17 16:00:00,1319.9574631180417,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-17 20:00:00,1321.5616644561164,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-18 00:00:00,1321.799203396643,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-18 04:00:00,1361.0126523320168,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-18 08:00:00,1361.2697150210797,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-18 12:00:00,1370.719209312701,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-18 16:00:00,1399.5883254818687,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-18 20:00:00,1370.2929408029893,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-19 00:00:00,1391.765810234948,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-19 04:00:00,1391.8504131452723,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-19 08:00:00,1346.6789669482046,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-19 12:00:00,1342.4195358091783,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-19 16:00:00,1332.8236134035342,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-19 20:00:00,1318.0831832585466,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-20 00:00:00,1337.525582842719,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-20 04:00:00,1333.9462289443777,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-20 08:00:00,1310.7032063117845,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-20 12:00:00,1309.9092405379706,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-20 16:00:00,1334.3497197474635,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-20 20:00:00,1317.891199731272,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-21 00:00:00,1316.7750921066072,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-21 04:00:00,1300.397921042651,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-21 08:00:00,1305.4252862907758,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-21 12:00:00,1291.4462823387082,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-21 16:00:00,1307.8234534026647,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-21 20:00:00,1313.2380396634283,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-22 00:00:00,1326.3872843026984,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-22 04:00:00,1333.4613891890567,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-22 08:00:00,1320.2535733041773,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-22 12:00:00,1333.9885303995397,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-22 16:00:00,1333.090437966865,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-22 20:00:00,1337.1774093271529,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-23 00:00:00,1329.839733835553,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-23 04:00:00,1321.9228538040402,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-23 08:00:00,1315.9583486261677,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-23 12:00:00,1325.3818112530735,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-23 16:00:00,1307.1401222038903,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-23 20:00:00,1300.7591103905745,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-24 00:00:00,1301.745059691663,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-24 04:00:00,1307.0294876288506,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-24 08:00:00,1298.533403057424,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-24 12:00:00,1307.9568656843298,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-24 16:00:00,1296.0311092866746,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-24 20:00:00,1296.3792828022404,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-25 00:00:00,1294.3032575412026,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-25 04:00:00,1287.779071571953,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-25 08:00:00,1293.1936578327168,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-25 12:00:00,1305.23981067968,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-25 16:00:00,1297.5409458401566,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-25 20:00:00,1288.2216098721115,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-26 00:00:00,1290.3952538758317,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-26 04:00:00,1291.208743398182,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-26 08:00:00,1281.1409970695745,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-26 12:00:00,1293.6784975880373,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-26 16:00:00,1294.9996045723342,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-26 20:00:00,1302.9555321009202,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-27 00:00:00,1298.6668153390895,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-27 04:00:00,1292.3541366456511,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-27 08:00:00,1294.1991308823417,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-27 12:00:00,1312.232566613803,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-27 16:00:00,1308.9200372787927,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-27 20:00:00,1312.6881207463193,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-28 00:00:00,1312.9289136449352,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-28 04:00:00,1308.1911506667668,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-28 08:00:00,1304.2961628337534,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-28 12:00:00,1317.0679483346535,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-28 16:00:00,1328.417754150485,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-28 20:00:00,1327.7018833708166,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-29 00:00:00,1327.4643444302903,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-29 04:00:00,1333.819324578891,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-29 08:00:00,1333.2889294103184,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-29 12:00:00,1333.9592447767352,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-29 16:00:00,1329.4752905295404,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-29 20:00:00,1332.8659148586962,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-30 00:00:00,1334.4050370349833,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-30 04:00:00,1355.2010831843463,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-30 08:00:00,1366.0953348676617,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-30 12:00:00,1364.6375616436098,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-30 16:00:00,1371.5424607093194,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-06-30 20:00:00,1338.9312927373403,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-01 00:00:00,1345.5498434911824,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-01 04:00:00,1350.5609389488604,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-01 08:00:00,1363.1244711320383,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-01 12:00:00,1359.8867828330842,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-01 16:00:00,1356.6133009951466,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-01 20:00:00,1360.1308296897892,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-02 00:00:00,1365.0215286981593,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-02 04:00:00,1365.0800999437683,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-02 08:00:00,1362.84463073635,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-02 12:00:00,1361.8261418543673,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-02 16:00:00,1360.404162169299,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-02 20:00:00,1361.1428106555932,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-03 00:00:00,1360.6970183973451,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-03 04:00:00,1364.823037254706,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-03 08:00:00,1366.3784292214395,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-03 12:00:00,1367.832948487402,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-03 16:00:00,1353.2552162468846,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-03 20:00:00,1359.0277378974822,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-04 00:00:00,1365.9228750889233,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-04 04:00:00,1365.2330359739703,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-04 08:00:00,1343.138660546936,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-04 12:00:00,1343.1972317925452,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-04 16:00:00,1342.1722349943839,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-04 20:00:00,1329.0685457683653,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-05 00:00:00,1326.5890297042415,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-05 04:00:00,1329.683543847262,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-05 08:00:00,1352.2464892391702,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-05 12:00:00,1352.4840281796965,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-05 16:00:00,1323.6604674237803,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-05 20:00:00,1330.9102860469661,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-06 00:00:00,1338.3813738202314,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-06 04:00:00,1331.5317920420418,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-06 08:00:00,1333.2303581647093,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-06 12:00:00,1331.8832195156974,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-06 16:00:00,1326.0358568290433,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-06 20:00:00,1318.411833025576,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-07 00:00:00,1321.0182534551864,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-07 04:00:00,1322.3588841880198,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-07 08:00:00,1320.0323041540978,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-07 12:00:00,1307.7453584085188,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-07 16:00:00,1277.942356267693,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-07 20:00:00,1283.9426549845489,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-08 00:00:00,1267.4678651779104,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-08 04:00:00,1278.153863543504,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-08 08:00:00,1285.1043180224651,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-08 12:00:00,1273.0776889240383,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-08 16:00:00,1277.6885475367199,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-08 20:00:00,1284.7724142973461,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-09 00:00:00,1284.186701841254,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-09 04:00:00,1282.9241661025662,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-09 08:00:00,1289.6696212218949,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-09 12:00:00,1286.3733616773316,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-09 16:00:00,1283.9459089426382,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-09 20:00:00,1285.029476986409,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-10 00:00:00,1294.511510858924,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-10 04:00:00,1293.1676261680013,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-10 08:00:00,1294.2674640022192,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-10 12:00:00,1307.4004388510425,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-10 16:00:00,1306.730123484626,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-10 20:00:00,1308.6597206316405,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-11 00:00:00,1318.8706411161816,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-11 04:00:00,1322.4727727211489,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-11 08:00:00,1321.3111096832326,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-11 12:00:00,1322.4467410564337,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-11 16:00:00,1320.1787322681212,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-11 20:00:00,1337.9290736458047,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-12 00:00:00,1338.579865263685,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-12 04:00:00,1345.4587326646792,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-12 08:00:00,1344.085562350952,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-12 12:00:00,1340.4476372070012,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-12 16:00:00,1356.4994124620175,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-12 20:00:00,1358.474565022284,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-13 00:00:00,1353.9255316133012,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-13 04:00:00,1346.220158857599,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-13 08:00:00,1341.8761248082483,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-13 12:00:00,1354.4982282370356,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-13 16:00:00,1348.0033278905908,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-13 20:00:00,1329.2800530441764,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-14 00:00:00,1329.4362430324675,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
2022-07-14 04:00:00,1337.0505049616663,671.0140934325759,12.904323809266838,658.109769623309,-1,0,2.0,,base_2x
